sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30
0.0017075,0.001665,0.00139,0.0018975,0.00198,0.0017950000000000002,0.00255,0.0021625,0.0021349999999999997,0.0023675,0.00316,0.00158,0.0021975,0.0019875,0.00167,0.0021225,0.0025775,0.00193,0.0025250000000000003,0.002955,0.0014125000000000001,0.0020675,0.00186,0.0025525,0.00412,0.00118,0.00362,0.0014575,0.0012250000000000002,0.0060225
0.00134,0.0009975000000000001,0.0009625,0.00115,0.0014725,0.0011575,0.0015275,0.00146,0.001565,0.0018825,0.0022299999999999998,0.0010925,0.001735,0.0011975,0.0012475,0.0015574999999999999,0.00198,0.0013774999999999998,0.0018425,0.002245,0.0008925000000000001,0.0013375,0.0013,0.0015699999999999998,0.0042,0.0016375,0.0038450000000000003,0.00166,0.0012875,0.006045
0.0010500000000000002,0.0009575,0.00067,0.00076,0.001175,0.0009525,0.0008224999999999999,0.0011,0.0012200000000000002,0.001555,0.0014025,0.0010575,0.0012475,0.0007999999999999999,0.0010275,0.001155,0.0014525,0.00113,0.001045,0.0018875,0.000785,0.0010825000000000001,0.0010775,0.0008774999999999999,0.0044875,0.0026,0.004115000000000001,0.0020499999999999997,0.0013850000000000002,0.0061775
0.0011625,0.0013950000000000002,0.0006175,0.00091,0.0009224999999999999,0.0009350000000000001,0.0007025,0.0010475,0.00097,0.001555,0.00136,0.00122,0.0010275,0.0010275,0.000915,0.0009299999999999999,0.0011599999999999998,0.0012025,0.00072,0.0019950000000000002,0.0009125,0.001215,0.0010675,0.000655,0.0044624999999999995,0.0027325,0.0039775,0.002055,0.0015575,0.0063175
0.0017224999999999999,0.0018674999999999998,0.00091,0.001615,0.0011125,0.0011575000000000001,0.0011849999999999999,0.0013975,0.0012425,0.0022175000000000003,0.0020575,0.0017525000000000002,0.0013075,0.001405,0.0012200000000000002,0.001165,0.0012825,0.0016875,0.0013975,0.0024725,0.0012775,0.001545,0.001395,0.0008575,0.004125,0.0018824999999999998,0.0035925,0.001715,0.00173,0.00625
0.0021025,0.001975,0.001355,0.002165,0.001725,0.00165,0.0017950000000000002,0.00185,0.002045,0.0030524999999999997,0.002605,0.002205,0.0018425,0.0016575,0.0017824999999999998,0.00164,0.00171,0.002275,0.002265,0.002885,0.0018650000000000003,0.0018875,0.0018625,0.00136,0.004345,0.0017025,0.0038375,0.002205,0.0023575,0.00664
0.00201,0.001885,0.0015899999999999998,0.002215,0.0020525,0.0021774999999999997,0.0022025,0.0019725000000000003,0.0026024999999999998,0.0033625,0.00272,0.00214,0.0022,0.001865,0.002025,0.0018825,0.0021999999999999997,0.0024575,0.002585,0.0030575000000000003,0.0023049999999999998,0.001905,0.00214,0.0018575000000000002,0.0046625,0.00211,0.0043075,0.0031875,0.002805,0.007045000000000001
0.0020074999999999997,0.0020775,0.0015574999999999999,0.0022725,0.00214,0.002545,0.00264,0.0020824999999999997,0.00269,0.0034725000000000003,0.0027875,0.0023,0.0024025,0.002165,0.00199,0.002105,0.0027275,0.0024575,0.0027125,0.0033275,0.0026024999999999998,0.0019099999999999998,0.0024875,0.0022675,0.0042,0.0019600000000000004,0.00398,0.0032800000000000004,0.0023875,0.0066749999999999995
0.002115,0.002155,0.0011675,0.0021850000000000003,0.0019675,0.0023825,0.0027099999999999997,0.0021425,0.002525,0.0035125,0.0026725,0.0027475,0.0024475,0.0021650000000000003,0.001755,0.00231,0.0027750000000000006,0.0021975,0.0025775,0.0034124999999999997,0.0026,0.0020025,0.0026525,0.0021825000000000004,0.0038050000000000002,0.0018199999999999998,0.0034825000000000004,0.0028475,0.00186,0.006175
0.002075,0.001895,0.0008375000000000001,0.0019125000000000001,0.0015300000000000001,0.0019349999999999999,0.0021725,0.0020075,0.0024100000000000002,0.0033225,0.002485,0.0027875,0.0023325,0.0017200000000000002,0.0014750000000000002,0.002235,0.00232,0.001535,0.0022075,0.003105,0.00217,0.0020150000000000003,0.002405,0.0017225,0.004517500000000001,0.0023825,0.0038925,0.00287,0.002085,0.0063075
0.0022625,0.0018525,0.0013300000000000002,0.0020150000000000003,0.0016275,0.0020499999999999997,0.0017825,0.0020125,0.0026525,0.0034249999999999997,0.002615,0.0025425,0.0023699999999999997,0.0017125,0.0016650000000000002,0.0021975,0.00216,0.0013299999999999998,0.0021,0.002955,0.002,0.0022424999999999997,0.0022125,0.0017775,0.00529,0.0029200000000000003,0.00452,0.0031475,0.00273,0.0066025
0.0026525000000000003,0.0020625,0.00201,0.002235,0.0021325,0.0026125000000000002,0.0017925,0.0020125,0.0029674999999999997,0.0037625000000000002,0.0027975,0.0023250000000000002,0.002465,0.0022175000000000003,0.0019875,0.0023725,0.0022,0.0019725,0.0021,0.0029425000000000002,0.0023125000000000003,0.0024625,0.002235,0.0021425000000000003,0.004922500000000001,0.0026175,0.0044875,0.0032199999999999998,0.002985,0.006495000000000001
0.00253,0.0020175,0.0018974999999999999,0.00198,0.0020250000000000003,0.0026925,0.00166,0.0017050000000000001,0.0027725000000000002,0.0034050000000000005,0.0025375,0.0019225000000000002,0.0021275,0.0022125,0.0016849999999999999,0.002275,0.0019200000000000003,0.0023675000000000002,0.00184,0.00249,0.0022775,0.0020825,0.0020725,0.00194,0.0039724999999999995,0.001705,0.0040925,0.0029925000000000004,0.0026375,0.00615
0.001815,0.0015775,0.001175,0.0013650000000000001,0.001205,0.0019975,0.0012575,0.001235,0.0019125,0.0023474999999999998,0.0018775,0.0011775000000000002,0.0013150000000000002,0.0015599999999999998,0.0009825,0.001495,0.001495,0.001885,0.0012000000000000001,0.0017050000000000001,0.0014500000000000001,0.0011725,0.0014125000000000001,0.0011975,0.0031725,0.0009274999999999999,0.0036674999999999998,0.0023,0.0020350000000000004,0.005895
0.001305,0.001235,0.00061,0.0009875,0.0006100000000000001,0.00142,0.00108,0.0009575,0.0011825,0.0018024999999999998,0.0015400000000000001,0.0006575000000000001,0.0007275000000000001,0.0012225,0.0008275000000000001,0.0007800000000000001,0.0013275000000000001,0.0014525,0.00067,0.00131,0.00062,0.0005525,0.0007675,0.0007275,0.002805,0.0009124999999999999,0.0036,0.0016400000000000002,0.0018275000000000001,0.0059825
0.00148,0.001375,0.0007675,0.0011725,0.0008075,0.0015999999999999999,0.0013575000000000002,0.0011025,0.0012175,0.002095,0.0017825,0.0008575,0.000945,0.0016,0.0013675,0.001075,0.0014725,0.001795,0.0009775,0.001625,0.000595,0.000825,0.0008525,0.001015,0.00298,0.0015175,0.0038925,0.0018025,0.0021899999999999997,0.006455
0.0017875,0.001435,0.001175,0.001415,0.0011250000000000001,0.0017025,0.00155,0.001155,0.0013250000000000002,0.0021049999999999997,0.0018575,0.0010575,0.0012725000000000002,0.0018475000000000002,0.0015125,0.0015474999999999998,0.0014349999999999999,0.0020350000000000004,0.00157,0.0019925000000000003,0.0008775,0.0012075,0.001085,0.0014225000000000002,0.00355,0.0020625,0.0040875,0.0026375000000000005,0.00269,0.0070725
0.0018775,0.0011949999999999999,0.001235,0.00152,0.0011325,0.0013875,0.00154,0.0008675,0.001235,0.0016425,0.0017175000000000003,0.0009750000000000001,0.0011025,0.0016125,0.001145,0.0014724999999999999,0.001215,0.00167,0.00163,0.00199,0.000845,0.00109,0.00091,0.0013825,0.00433,0.0023875,0.0042725,0.0034974999999999997,0.0032199999999999998,0.007575
0.002185,0.0012950000000000001,0.0013375000000000001,0.0019424999999999998,0.0012675,0.0015175000000000002,0.0018174999999999999,0.0009575,0.0014500000000000001,0.0016974999999999998,0.00205,0.0012325,0.0010375,0.0016675,0.0013549999999999999,0.001475,0.001495,0.0015500000000000002,0.0016775,0.0021375,0.0008175,0.0010600000000000002,0.0009625,0.0012175,0.0049725,0.0025475,0.0046375,0.003825,0.003605,0.0077975
0.0025675,0.00168,0.00155,0.00248,0.001505,0.0019675,0.0020499999999999997,0.00139,0.0017200000000000002,0.0022875,0.0024675,0.001545,0.0013425,0.0020175,0.00198,0.0016200000000000001,0.0019725,0.0017425000000000001,0.0020425,0.0024100000000000002,0.00101,0.0011925,0.0013575,0.0012050000000000001,0.0053225,0.0025325,0.00484,0.0036125,0.003495,0.007755000000000001
0.0026625,0.00195,0.001515,0.00274,0.0015899999999999998,0.0021375,0.0019749999999999998,0.001595,0.0018250000000000002,0.002815,0.002625,0.00158,0.0015949999999999998,0.002095,0.0022025,0.0016975,0.00199,0.0016599999999999998,0.00228,0.0023950000000000004,0.00139,0.0013275000000000001,0.001755,0.0013875,0.0052575,0.0022625,0.00445,0.0031325000000000003,0.002905,0.0074175000000000005
0.0027175,0.0023575,0.0015300000000000001,0.00284,0.0017775,0.0021875,0.0021275,0.0016975000000000002,0.0020325,0.0032899999999999995,0.0029449999999999997,0.00184,0.0018549999999999999,0.0021725,0.0022225,0.0020174999999999998,0.00198,0.0015925,0.002525,0.0024725,0.0019450000000000001,0.0017599999999999998,0.0022625,0.0019,0.004602500000000001,0.00163,0.0036025,0.0024275,0.0020625,0.006685
0.0031,0.003025,0.002075,0.0030774999999999995,0.0023350000000000003,0.0025,0.00275,0.002145,0.0025025,0.00405,0.0036625,0.0026375,0.0025425,0.002835,0.0026975000000000002,0.0026825,0.0026625000000000004,0.0021850000000000003,0.003325,0.0033100000000000004,0.0026975,0.00255,0.003005,0.00289,0.0039049999999999996,0.001085,0.0029000000000000002,0.001545,0.00125,0.0057325
0.0032775,0.0031725,0.002475,0.0030749999999999996,0.002745,0.0027175,0.0032725,0.00265,0.0029025,0.0046949999999999995,0.0041925,0.0032625,0.0031125000000000002,0.003515,0.0032325,0.0030074999999999998,0.0034200000000000003,0.0029274999999999995,0.004145,0.0044,0.0032099999999999997,0.003255,0.0035224999999999996,0.0036274999999999996,0.0037549999999999997,0.00113,0.002595,0.0006625000000000001,0.00075,0.0049225
0.0026249999999999997,0.0023075,0.002015,0.00246,0.0024025,0.0022925,0.003235,0.0025025,0.00284,0.0044625,0.003945000000000001,0.0030175,0.0028475,0.0032424999999999997,0.0029575,0.0025975,0.003305,0.0026775,0.0040075,0.0044975,0.0028825000000000005,0.0033924999999999997,0.00331,0.003215,0.0037124999999999997,0.00138,0.0024174999999999995,0.0001325,0.0006275,0.0044725
0.00228,0.0018375000000000002,0.0016875,0.0022575,0.0021275,0.002125,0.0033074999999999997,0.0023325,0.0030099999999999997,0.0039775,0.0037175000000000003,0.00292,0.002865,0.0029149999999999996,0.002625,0.00246,0.0032074999999999994,0.0022275,0.00372,0.0041624999999999995,0.0027075,0.003445,0.0032175,0.00286,0.0033924999999999997,0.001355,0.0023025,0.0001175,0.0007725,0.004525
0.0024875,0.0021475,0.00174,0.0024525000000000003,0.0022075,0.0025499999999999997,0.0034375,0.00241,0.0033475,0.00362,0.0037325,0.0031300000000000004,0.00334,0.0030299999999999997,0.0026925,0.0024875,0.0033475,0.002495,0.0036824999999999996,0.004135,0.00286,0.003235,0.0033575000000000002,0.003105,0.0035975,0.0013774999999999998,0.0027075,0.0006950000000000001,0.001455,0.0052075
0.00191,0.0016025,0.0010400000000000001,0.0016950000000000001,0.001515,0.0020599999999999998,0.0025949999999999997,0.0016250000000000001,0.0026425,0.0026775,0.00293,0.0024200000000000003,0.0026925,0.0024275,0.0022175000000000003,0.001405,0.0023125000000000003,0.0023325,0.002885,0.0034925,0.001885,0.0019675,0.00249,0.002625,0.0041825000000000005,0.0016,0.003475,0.001505,0.002355,0.0061175
0.0010075000000000001,0.00048499999999999997,0.000205,0.0005725000000000001,0.0004825,0.0007975,0.001355,0.000535,0.00151,0.0017174999999999998,0.0017724999999999998,0.0013874999999999998,0.0013974999999999999,0.0015625,0.0014600000000000001,0.00020999999999999998,0.000795,0.0015525,0.0016350000000000002,0.002425,0.0005650000000000001,0.00082,0.0012224999999999998,0.00183,0.0044375000000000005,0.0019200000000000003,0.0041475,0.0020325,0.00276,0.006985
0.0009325,0.0003625,0.00042750000000000004,0.000505,0.000525,0.0003825,0.0010675,0.0005200000000000001,0.0011275,0.00169,0.0014125,0.0012025,0.0009824999999999999,0.0015524999999999998,0.0013024999999999998,0.000255,0.000575,0.0012325,0.0010249999999999999,0.0020225,0.00047750000000000006,0.0010125,0.000875,0.0017175,0.004445,0.00215,0.004455,0.002325,0.002725,0.007515000000000001
0.00098,0.00079,0.0009874999999999999,0.0008675,0.001075,0.0006075000000000001,0.0013349999999999998,0.0008374999999999999,0.0008725,0.0020150000000000003,0.0014199999999999998,0.00126,0.0009350000000000001,0.001685,0.00128,0.0005425,0.0011250000000000001,0.0011325,0.00093,0.0019450000000000001,0.000805,0.0013475,0.00087,0.0015725,0.00415,0.00191,0.0041,0.002355,0.0024275,0.0071425
0.0005774999999999999,0.000815,0.0011250000000000001,0.000615,0.0009375,0.0006725,0.0012625,0.00065,0.00039749999999999996,0.0019874999999999997,0.0012274999999999999,0.00103,0.000495,0.0013625,0.00102,0.000345,0.0013225,0.0007949999999999999,0.000845,0.0016325,0.0007325000000000001,0.0010375,0.000615,0.001115,0.0037199999999999998,0.0015025,0.0033725000000000005,0.0021275,0.0019500000000000001,0.0064125
0.0004475,0.0007725,0.0010875,0.0002475,0.00045999999999999996,0.000805,0.00105,0.0004875,0.00039,0.0018025,0.0010775000000000001,0.0010025,0.00021500000000000002,0.001055,0.00086,0.0002925,0.0013375000000000001,0.000725,0.0007625,0.0014349999999999999,0.0007,0.0008475,0.00047,0.0011175,0.0033175,0.0011225,0.00282,0.0017800000000000001,0.001435,0.006047499999999999
0.0008500000000000001,0.0009675,0.0009225,0.0003975,0.00039999999999999996,0.00104,0.0010125,0.000665,0.0008325,0.0016899999999999999,0.0010149999999999998,0.001245,0.000295,0.00098,0.0008749999999999999,0.000615,0.0014475000000000002,0.0011875,0.0007999999999999999,0.00152,0.0007925,0.00093,0.0005375,0.0014400000000000003,0.0029524999999999994,0.000685,0.0026175,0.0015125000000000002,0.0010975,0.00603
0.001505,0.0012625,0.000835,0.0008849999999999999,0.0007825,0.0011925,0.0012274999999999999,0.0009425,0.0012425000000000001,0.0016825,0.00119,0.001445,0.0005299999999999999,0.0011125,0.001035,0.0010674999999999999,0.0015825,0.0018075,0.001005,0.001685,0.0008424999999999999,0.001,0.0009299999999999999,0.0016150000000000001,0.0030074999999999998,0.0006875,0.0028875000000000003,0.0017025,0.0013075,0.0063225
0.00204,0.0014600000000000001,0.0009775,0.0012950000000000001,0.00115,0.0013549999999999999,0.0015875,0.00104,0.0015149999999999999,0.0018225000000000001,0.001705,0.0014299999999999998,0.0009024999999999999,0.0012775,0.0012,0.0014024999999999999,0.00162,0.002035,0.0010975,0.0018250000000000002,0.0009199999999999999,0.0010574999999999998,0.0014475,0.0016550000000000002,0.0034225,0.0011775000000000002,0.003425,0.0022725,0.0019175,0.0067525
0.00208,0.001365,0.0010249999999999999,0.00137,0.001195,0.00139,0.0016975000000000002,0.00086,0.00155,0.0020075,0.0019700000000000004,0.0011725000000000001,0.00125,0.0012475,0.001085,0.0014175000000000001,0.001505,0.0017325,0.0008075000000000001,0.0018124999999999999,0.0010325,0.0010775,0.00147,0.0015350000000000001,0.0038575000000000003,0.00163,0.0038249999999999994,0.0026375,0.0022825,0.007055
0.0016474999999999999,0.0009025000000000001,0.0007624999999999999,0.0010075,0.0009125,0.001115,0.0013575,0.0004875,0.0011725,0.001895,0.001575,0.000765,0.0012374999999999999,0.0009825,0.0007025,0.00107,0.0011699999999999998,0.0012375,0.000285,0.00152,0.0009125000000000001,0.0008575,0.0009525,0.0011849999999999999,0.004055,0.0017175,0.0038375,0.00245,0.0021225000000000003,0.0070625
0.001105,0.00043,0.00045499999999999995,0.000545,0.00055,0.0008374999999999999,0.0009425000000000001,0.00023500000000000002,0.00078,0.0015725000000000001,0.0009725000000000001,0.0005775,0.000915,0.00067,0.000495,0.000695,0.0008075,0.001005,0.0,0.0011849999999999999,0.00054,0.000505,0.0004675,0.0007875,0.0038525,0.0013900000000000002,0.0034375000000000005,0.00201,0.0017375000000000001,0.006784999999999999
0.0008225,0.000335,0.00028250000000000004,0.0005149999999999999,0.00044249999999999997,0.0007650000000000001,0.000885,0.00031749999999999997,0.00084,0.0015075000000000002,0.00072,0.0008125,0.0007675,0.0005300000000000001,0.0006975,0.0005974999999999999,0.0007574999999999999,0.0012425,0.00026,0.00108,0.00027499999999999996,0.0004025,0.00035749999999999996,0.0007099999999999999,0.0037075,0.0010699999999999998,0.0031525,0.0019275,0.0017599999999999998,0.006665
0.0009549999999999999,0.0004975,0.00019999999999999998,0.0008874999999999999,0.000565,0.0007625,0.0010725,0.000565,0.00114,0.0018249999999999998,0.0008825,0.001145,0.0009825,0.0006774999999999999,0.001045,0.0007325,0.0010299999999999999,0.0017100000000000001,0.00074,0.0012725,0.000305,0.000565,0.00057,0.00098,0.0037975000000000005,0.0011975,0.0033325000000000004,0.0022725,0.0023175,0.00694
0.0012675000000000002,0.000755,0.00037000000000000005,0.0011725,0.0007800000000000001,0.000885,0.0012175,0.0007975,0.0013375000000000001,0.002285,0.0012825,0.0012725,0.0012799999999999999,0.0011475,0.0013174999999999999,0.000985,0.0013425,0.00204,0.0010425,0.00181,0.00069,0.0009649999999999999,0.0009675,0.0013275000000000001,0.0037475,0.0016025000000000002,0.00365,0.002515,0.00279,0.007155
0.0013674999999999998,0.0010075,0.0007275000000000001,0.00117,0.001075,0.0011450000000000002,0.0012725,0.0008725,0.0013750000000000001,0.0024800000000000004,0.00167,0.001235,0.0013675000000000002,0.0015574999999999999,0.001435,0.0011625000000000001,0.0014325000000000002,0.0020475,0.0011275,0.0023150000000000002,0.0011375,0.001435,0.0011975,0.0014425,0.0036950000000000004,0.00191,0.0039175,0.0025675,0.00281,0.0071400000000000005
0.0013275000000000001,0.00107,0.0009325,0.00115,0.001235,0.001275,0.0014325,0.0007625,0.001335,0.0023325,0.0018800000000000002,0.0011925,0.00128,0.001555,0.0015,0.001105,0.001445,0.0018075,0.0012174999999999998,0.0024974999999999997,0.0012675,0.0016049999999999999,0.001055,0.0013549999999999999,0.0038975000000000004,0.0020275000000000002,0.004165,0.0027025,0.0026725,0.00726
0.00141,0.0010325,0.0008650000000000001,0.001225,0.0011575000000000001,0.001215,0.0016125,0.00066,0.00131,0.0021675,0.001905,0.001225,0.00123,0.00136,0.0016324999999999998,0.0009599999999999999,0.0015775,0.0016325,0.00132,0.0025,0.00111,0.00145,0.000815,0.0013325,0.0040525,0.001955,0.0041925,0.0028675,0.0026,0.007465
0.0016,0.0011075,0.000745,0.0012850000000000001,0.0010875,0.0012075,0.001685,0.0007975,0.0014275,0.0022675,0.0019450000000000001,0.001365,0.0014075,0.0013075,0.0017900000000000001,0.0009699999999999999,0.0017975,0.0017350000000000002,0.00142,0.0024725,0.0009400000000000001,0.00132,0.000795,0.00154,0.0038775000000000003,0.00169,0.0038174999999999997,0.0027400000000000002,0.0024324999999999998,0.0074125
0.0016649999999999998,0.0012475,0.0007574999999999999,0.001235,0.0011,0.0012850000000000001,0.0016925,0.0010350000000000001,0.00159,0.00247,0.0020074999999999997,0.0014550000000000001,0.001625,0.0013275000000000001,0.0018175,0.001045,0.0019275000000000002,0.0018275000000000001,0.0014724999999999999,0.0023650000000000003,0.0008175,0.0012924999999999998,0.00088,0.00173,0.0035475000000000003,0.0013825,0.0033100000000000004,0.0023150000000000002,0.0020525,0.0071325
0.0014075,0.0011625,0.000725,0.001015,0.0009674999999999999,0.001145,0.00154,0.0009824999999999999,0.0015350000000000001,0.0024149999999999996,0.0018525,0.001275,0.00151,0.001215,0.0014925,0.0009299999999999999,0.0017375000000000001,0.0016250000000000001,0.0012625,0.00206,0.0006375,0.0010975,0.000755,0.001505,0.00334,0.0012325,0.0030399999999999997,0.0019475,0.0017924999999999998,0.006892500000000001
